==================================================
Flight started: 2026-08-24 22:21:27
==================================================
22:21:28 [POS] Lat: 47.397970, Lon: 8.546165, Alt: -0.23m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:47 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:48 [BAT] Percentage: 100, Voltage: 16.20V
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.37m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.38m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.39m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.40m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.41m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.41m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.41m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.41m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.41m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.41m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.42m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.42m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.42m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.43m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.43m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.43m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.43m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.44m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.44m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.44m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.44m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.44m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.44m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.45m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.45m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.45m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.45m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:49 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.46m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.48m
22:21:50 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:50 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [BAT] Percentage: 100, Voltage: 16.20V
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.45m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.45m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.45m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.45m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.45m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.45m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.45m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.45m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:51 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.46m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.47m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.47m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.47m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.47m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.47m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.48m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.48m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.49m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.49m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.49m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.50m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.50m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.50m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.50m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.51m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.51m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.51m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.52m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.52m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.52m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.52m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.53m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.53m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.53m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.53m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.53m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.54m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.54m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.54m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.54m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.54m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.54m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.54m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.54m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.54m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.54m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.54m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.54m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.55m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.55m
22:21:52 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.55m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.55m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.55m
22:21:53 [BAT] Percentage: 100, Voltage: 16.20V
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.55m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.56m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.56m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.56m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.56m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.00m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.00m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.00m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.00m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.00m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.01m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.01m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.01m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.00m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.00m
22:21:53 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.00m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546165, Alt: -0.00m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546165, Alt: -0.00m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546165, Alt: -0.00m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546165, Alt: -0.00m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.01m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.01m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.01m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.01m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.01m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.01m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.02m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.02m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.03m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.03m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.03m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.03m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.04m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.04m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.04m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.04m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.04m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.04m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.05m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.05m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.05m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.05m
22:21:53 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.05m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.05m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.05m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.05m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.06m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.06m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.06m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.06m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.06m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.06m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.07m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.07m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.07m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.07m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.07m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.07m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.08m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.08m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.08m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.08m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.09m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.09m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.09m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.09m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.09m
22:21:54 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.09m
