==================================================
Flight started: 2026-08-24 22:15:05
==================================================
22:15:06 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.35m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.08m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.08m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.08m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.08m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.08m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.08m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.08m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.08m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.09m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.09m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.09m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.09m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.09m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.09m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.10m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.10m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.10m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.10m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.10m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.10m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.11m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.11m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.11m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.11m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.11m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.11m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.11m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.11m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.11m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.12m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.12m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.12m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.13m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.13m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.13m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.13m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.14m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546167, Alt: 0.14m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.15m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.15m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.15m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.15m
22:15:13 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.16m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.16m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.16m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.17m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.17m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.17m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.17m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.18m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.18m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.18m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.18m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.18m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.19m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.19m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.20m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.20m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.21m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.21m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546166, Alt: 0.22m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.23m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.23m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.24m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.25m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.25m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.26m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.27m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.28m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.29m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 0.30m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.31m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.32m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.33m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.34m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.35m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.37m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.38m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.39m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.40m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.42m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.43m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 0.45m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 0.46m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 0.48m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 0.49m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 0.51m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 0.53m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 0.55m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 0.56m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 0.58m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 0.59m
22:15:14 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 0.61m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 0.62m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 0.64m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 0.66m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 0.68m
22:15:15 [BAT] Percentage: 100, Voltage: 16.08V
22:15:15 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 0.69m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 0.72m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 0.73m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546162, Alt: 0.75m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546162, Alt: 0.77m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546162, Alt: 0.79m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546162, Alt: 0.81m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546162, Alt: 0.83m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546162, Alt: 0.85m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546162, Alt: 0.87m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546162, Alt: 0.89m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546162, Alt: 0.91m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546162, Alt: 0.93m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546162, Alt: 0.95m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546162, Alt: 0.97m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546162, Alt: 1.00m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546161, Alt: 1.02m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546161, Alt: 1.04m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546161, Alt: 1.06m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546161, Alt: 1.09m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546161, Alt: 1.11m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546161, Alt: 1.13m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546161, Alt: 1.15m
22:15:15 [POS] Lat: 47.397969, Lon: 8.546161, Alt: 1.18m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.20m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.23m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.25m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.28m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.30m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.33m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.35m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.38m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.40m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.44m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.46m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.49m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.51m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.54m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.56m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.60m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.62m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.65m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.67m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.70m
22:15:15 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.72m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.75m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.77m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.80m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.82m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.85m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.87m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 1.90m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 1.92m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 1.95m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 1.97m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.00m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.02m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.05m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.07m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.09m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.11m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.14m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.16m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.19m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.21m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.25m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.27m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.30m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.32m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.35m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.37m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.40m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.43m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.46m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.48m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546162, Alt: 2.51m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.53m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.57m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.59m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.63m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.65m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.68m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.71m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.74m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.76m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.80m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.82m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.85m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.88m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.91m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.94m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546163, Alt: 2.97m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 2.99m
22:15:16 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 3.03m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 3.05m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 3.09m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 3.11m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 3.14m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 3.17m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 3.20m
22:15:17 [BAT] Percentage: 100, Voltage: 16.02V
22:15:17 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 3.22m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 3.26m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 3.28m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 3.31m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 3.33m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.37m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.39m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.42m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.44m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.47m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.50m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.53m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.55m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.58m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.60m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.64m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.66m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.69m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.71m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.74m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.77m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.80m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 3.82m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 3.86m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 3.88m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 3.91m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 3.94m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 3.97m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 3.99m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 4.03m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 4.05m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 4.09m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 4.11m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 4.14m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 4.17m
22:15:17 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 4.20m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.23m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.26m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.29m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.32m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.35m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.38m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.41m
22:15:17 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.44m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.46m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.50m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.52m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.56m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.58m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.61m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.64m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.67m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.69m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.73m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.75m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.78m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.81m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.84m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.87m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.90m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.93m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.96m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 4.99m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.02m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.05m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.08m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.11m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.15m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.17m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.21m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.23m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.27m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.30m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.34m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.36m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.40m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.43m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.47m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.49m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.53m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.56m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.59m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.62m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.66m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.68m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.72m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.75m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.78m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.81m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.85m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.87m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.91m
22:15:18 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.94m
22:15:19 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 5.97m
22:15:19 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 6.00m
22:15:19 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 6.04m
22:15:19 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 6.06m
22:15:19 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 6.10m
22:15:19 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 6.13m
22:15:19 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 6.17m
22:15:19 [BAT] Percentage: 100, Voltage: 15.96V
22:15:19 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 6.19m
22:15:19 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 6.23m
22:15:19 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 6.26m
22:15:19 [POS] Lat: 47.397970, Lon: 8.546165, Alt: 6.30m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.32m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.36m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.39m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.43m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.45m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.49m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.52m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.56m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.58m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.62m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.64m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.68m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.70m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.74m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.77m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.80m
22:15:19 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 6.83m
