==================================================
Flight started: 2026-08-25 14:26:20
==================================================
14:27:25 [POS] Lat: 47.398168, Lon: 8.545811, Alt: 27.48m
14:27:25 [POS] Lat: 47.398167, Lon: 8.545810, Alt: 27.49m
14:27:25 [POS] Lat: 47.398166, Lon: 8.545810, Alt: 27.51m
14:27:25 [POS] Lat: 47.398165, Lon: 8.545809, Alt: 27.52m
14:27:25 [POS] Lat: 47.398165, Lon: 8.545809, Alt: 27.53m
14:27:25 [POS] Lat: 47.398164, Lon: 8.545809, Alt: 27.55m
14:27:25 [POS] Lat: 47.398163, Lon: 8.545808, Alt: 27.56m
14:27:25 [POS] Lat: 47.398162, Lon: 8.545808, Alt: 27.58m
14:27:25 [POS] Lat: 47.398162, Lon: 8.545807, Alt: 27.59m
14:27:25 [POS] Lat: 47.398160, Lon: 8.545807, Alt: 27.61m
14:27:25 [POS] Lat: 47.398160, Lon: 8.545806, Alt: 27.62m
14:27:25 [POS] Lat: 47.398159, Lon: 8.545806, Alt: 27.64m
14:27:25 [POS] Lat: 47.398158, Lon: 8.545805, Alt: 27.65m
14:27:25 [POS] Lat: 47.398157, Lon: 8.545805, Alt: 27.66m
14:27:25 [POS] Lat: 47.398156, Lon: 8.545804, Alt: 27.68m
14:27:25 [POS] Lat: 47.398155, Lon: 8.545804, Alt: 27.69m
14:27:25 [POS] Lat: 47.398155, Lon: 8.545803, Alt: 27.71m
14:27:25 [POS] Lat: 47.398154, Lon: 8.545803, Alt: 27.72m
14:27:25 [POS] Lat: 47.398153, Lon: 8.545802, Alt: 27.74m
14:27:25 [POS] Lat: 47.398152, Lon: 8.545802, Alt: 27.75m
14:27:25 [POS] Lat: 47.398151, Lon: 8.545801, Alt: 27.77m
14:27:25 [POS] Lat: 47.398150, Lon: 8.545801, Alt: 27.78m
14:27:25 [POS] Lat: 47.398149, Lon: 8.545801, Alt: 27.80m
14:27:25 [POS] Lat: 47.398148, Lon: 8.545800, Alt: 27.81m
14:27:25 [POS] Lat: 47.398148, Lon: 8.545800, Alt: 27.83m
14:27:25 [POS] Lat: 47.398147, Lon: 8.545799, Alt: 27.85m
14:27:25 [POS] Lat: 47.398146, Lon: 8.545799, Alt: 27.86m
14:27:25 [POS] Lat: 47.398145, Lon: 8.545798, Alt: 27.88m
14:27:25 [POS] Lat: 47.398144, Lon: 8.545798, Alt: 27.89m
14:27:25 [POS] Lat: 47.398143, Lon: 8.545797, Alt: 27.91m
14:27:25 [POS] Lat: 47.398143, Lon: 8.545797, Alt: 27.92m
14:27:25 [POS] Lat: 47.398142, Lon: 8.545796, Alt: 27.94m
14:27:25 [POS] Lat: 47.398141, Lon: 8.545796, Alt: 27.95m
14:27:25 [POS] Lat: 47.398140, Lon: 8.545795, Alt: 27.97m
14:27:25 [POS] Lat: 47.398139, Lon: 8.545795, Alt: 27.98m
14:27:25 [POS] Lat: 47.398138, Lon: 8.545794, Alt: 28.00m
14:27:25 [POS] Lat: 47.398137, Lon: 8.545794, Alt: 28.02m
14:27:25 [POS] Lat: 47.398136, Lon: 8.545793, Alt: 28.04m
14:27:25 [POS] Lat: 47.398136, Lon: 8.545793, Alt: 28.05m
14:27:25 [POS] Lat: 47.398135, Lon: 8.545792, Alt: 28.07m
14:27:25 [POS] Lat: 47.398134, Lon: 8.545792, Alt: 28.08m
14:27:25 [POS] Lat: 47.398133, Lon: 8.545791, Alt: 28.10m
14:27:25 [POS] Lat: 47.398132, Lon: 8.545791, Alt: 28.12m
14:27:25 [POS] Lat: 47.398131, Lon: 8.545790, Alt: 28.14m
14:27:25 [POS] Lat: 47.398131, Lon: 8.545790, Alt: 28.15m
14:27:25 [POS] Lat: 47.398129, Lon: 8.545790, Alt: 28.17m
14:27:25 [POS] Lat: 47.398129, Lon: 8.545789, Alt: 28.18m
14:27:25 [POS] Lat: 47.398128, Lon: 8.545789, Alt: 28.20m
14:27:26 [POS] Lat: 47.398127, Lon: 8.545788, Alt: 28.22m
14:27:26 [POS] Lat: 47.398126, Lon: 8.545788, Alt: 28.23m
14:27:26 [POS] Lat: 47.398125, Lon: 8.545787, Alt: 28.25m
14:27:26 [POS] Lat: 47.398124, Lon: 8.545787, Alt: 28.27m
14:27:26 [POS] Lat: 47.398124, Lon: 8.545786, Alt: 28.28m
14:27:26 [POS] Lat: 47.398123, Lon: 8.545786, Alt: 28.30m
14:27:26 [POS] Lat: 47.398122, Lon: 8.545785, Alt: 28.31m
14:27:26 [POS] Lat: 47.398121, Lon: 8.545785, Alt: 28.33m
14:27:26 [POS] Lat: 47.398120, Lon: 8.545784, Alt: 28.35m
14:27:26 [POS] Lat: 47.398119, Lon: 8.545784, Alt: 28.36m
14:27:26 [POS] Lat: 47.398119, Lon: 8.545783, Alt: 28.38m
14:27:26 [POS] Lat: 47.398118, Lon: 8.545783, Alt: 28.40m
14:27:26 [POS] Lat: 47.398117, Lon: 8.545782, Alt: 28.41m
14:27:26 [POS] Lat: 47.398116, Lon: 8.545782, Alt: 28.43m
14:27:26 [POS] Lat: 47.398115, Lon: 8.545782, Alt: 28.44m
14:27:26 [POS] Lat: 47.398114, Lon: 8.545781, Alt: 28.46m
14:27:26 [POS] Lat: 47.398114, Lon: 8.545781, Alt: 28.47m
14:27:26 [POS] Lat: 47.398113, Lon: 8.545780, Alt: 28.49m
14:27:26 [POS] Lat: 47.398112, Lon: 8.545780, Alt: 28.50m
14:27:26 [POS] Lat: 47.398111, Lon: 8.545779, Alt: 28.52m
14:27:26 [POS] Lat: 47.398110, Lon: 8.545779, Alt: 28.53m
14:27:26 [POS] Lat: 47.398109, Lon: 8.545778, Alt: 28.55m
14:27:26 [POS] Lat: 47.398109, Lon: 8.545778, Alt: 28.56m
14:27:26 [POS] Lat: 47.398108, Lon: 8.545777, Alt: 28.58m
14:27:26 [POS] Lat: 47.398107, Lon: 8.545777, Alt: 28.59m
14:27:26 [POS] Lat: 47.398106, Lon: 8.545776, Alt: 28.60m
14:27:26 [POS] Lat: 47.398105, Lon: 8.545776, Alt: 28.61m
14:27:26 [POS] Lat: 47.398104, Lon: 8.545775, Alt: 28.63m
14:27:26 [POS] Lat: 47.398104, Lon: 8.545775, Alt: 28.64m
14:27:26 [POS] Lat: 47.398103, Lon: 8.545775, Alt: 28.66m
14:27:26 [POS] Lat: 47.398102, Lon: 8.545774, Alt: 28.67m
14:27:26 [POS] Lat: 47.398101, Lon: 8.545774, Alt: 28.68m
14:27:26 [POS] Lat: 47.398101, Lon: 8.545773, Alt: 28.69m
14:27:26 [POS] Lat: 47.398100, Lon: 8.545773, Alt: 28.71m
14:27:26 [POS] Lat: 47.398099, Lon: 8.545772, Alt: 28.71m
14:27:26 [POS] Lat: 47.398098, Lon: 8.545772, Alt: 28.73m
14:27:26 [POS] Lat: 47.398098, Lon: 8.545772, Alt: 28.74m
14:27:26 [POS] Lat: 47.398097, Lon: 8.545771, Alt: 28.75m
14:27:26 [POS] Lat: 47.398096, Lon: 8.545771, Alt: 28.76m
14:27:26 [POS] Lat: 47.398096, Lon: 8.545770, Alt: 28.78m
14:27:26 [POS] Lat: 47.398095, Lon: 8.545770, Alt: 28.79m
14:27:26 [POS] Lat: 47.398094, Lon: 8.545769, Alt: 28.80m
14:27:26 [POS] Lat: 47.398094, Lon: 8.545769, Alt: 28.81m
14:27:26 [BAT] Percentage: 66, Voltage: 15.30V
14:27:26 [POS] Lat: 47.398093, Lon: 8.545769, Alt: 28.82m
14:27:26 [POS] Lat: 47.398092, Lon: 8.545768, Alt: 28.83m
14:27:26 [POS] Lat: 47.398091, Lon: 8.545768, Alt: 28.84m
14:27:26 [POS] Lat: 47.398091, Lon: 8.545767, Alt: 28.85m
14:27:26 [POS] Lat: 47.398090, Lon: 8.545767, Alt: 28.87m
14:27:26 [POS] Lat: 47.398090, Lon: 8.545767, Alt: 28.88m
14:27:26 [POS] Lat: 47.398089, Lon: 8.545766, Alt: 28.89m
14:27:27 [POS] Lat: 47.398088, Lon: 8.545766, Alt: 28.90m
14:27:27 [POS] Lat: 47.398088, Lon: 8.545765, Alt: 28.92m
14:27:27 [POS] Lat: 47.398087, Lon: 8.545765, Alt: 28.93m
14:27:27 [POS] Lat: 47.398086, Lon: 8.545764, Alt: 28.94m
14:27:27 [POS] Lat: 47.398086, Lon: 8.545764, Alt: 28.95m
14:27:27 [POS] Lat: 47.398085, Lon: 8.545764, Alt: 28.96m
14:27:27 [POS] Lat: 47.398085, Lon: 8.545763, Alt: 28.97m
14:27:27 [POS] Lat: 47.398084, Lon: 8.545763, Alt: 28.99m
14:27:27 [POS] Lat: 47.398083, Lon: 8.545763, Alt: 29.00m
14:27:27 [POS] Lat: 47.398083, Lon: 8.545762, Alt: 29.01m
14:27:27 [POS] Lat: 47.398082, Lon: 8.545762, Alt: 29.02m
14:27:27 [POS] Lat: 47.398081, Lon: 8.545761, Alt: 29.04m
14:27:27 [POS] Lat: 47.398081, Lon: 8.545761, Alt: 29.04m
14:27:27 [POS] Lat: 47.398080, Lon: 8.545761, Alt: 29.06m
14:27:27 [POS] Lat: 47.398080, Lon: 8.545761, Alt: 29.07m
14:27:27 [POS] Lat: 47.398079, Lon: 8.545760, Alt: 29.08m
14:27:27 [POS] Lat: 47.398079, Lon: 8.545760, Alt: 29.09m
14:27:27 [POS] Lat: 47.398078, Lon: 8.545759, Alt: 29.10m
14:27:27 [POS] Lat: 47.398078, Lon: 8.545759, Alt: 29.11m
14:27:27 [POS] Lat: 47.398077, Lon: 8.545759, Alt: 29.12m
14:27:27 [POS] Lat: 47.398077, Lon: 8.545758, Alt: 29.13m
14:27:27 [POS] Lat: 47.398076, Lon: 8.545758, Alt: 29.14m
14:27:27 [POS] Lat: 47.398076, Lon: 8.545758, Alt: 29.15m
14:27:27 [POS] Lat: 47.398075, Lon: 8.545757, Alt: 29.17m
14:27:27 [POS] Lat: 47.398075, Lon: 8.545757, Alt: 29.17m
14:27:27 [POS] Lat: 47.398074, Lon: 8.545757, Alt: 29.19m
14:27:27 [POS] Lat: 47.398074, Lon: 8.545756, Alt: 29.20m
14:27:27 [POS] Lat: 47.398073, Lon: 8.545756, Alt: 29.21m
14:27:27 [POS] Lat: 47.398073, Lon: 8.545756, Alt: 29.22m
14:27:27 [POS] Lat: 47.398072, Lon: 8.545755, Alt: 29.23m
14:27:27 [POS] Lat: 47.398072, Lon: 8.545755, Alt: 29.23m
14:27:27 [POS] Lat: 47.398071, Lon: 8.545755, Alt: 29.24m
14:27:27 [POS] Lat: 47.398071, Lon: 8.545755, Alt: 29.25m
14:27:27 [POS] Lat: 47.398070, Lon: 8.545754, Alt: 29.26m
14:27:27 [POS] Lat: 47.398070, Lon: 8.545754, Alt: 29.27m
14:27:27 [POS] Lat: 47.398069, Lon: 8.545754, Alt: 29.28m
14:27:27 [POS] Lat: 47.398069, Lon: 8.545753, Alt: 29.29m
14:27:27 [POS] Lat: 47.398068, Lon: 8.545753, Alt: 29.30m
14:27:27 [POS] Lat: 47.398068, Lon: 8.545753, Alt: 29.30m
14:27:27 [POS] Lat: 47.398067, Lon: 8.545752, Alt: 29.31m
14:27:27 [POS] Lat: 47.398067, Lon: 8.545752, Alt: 29.32m
14:27:27 [POS] Lat: 47.398066, Lon: 8.545752, Alt: 29.33m
14:27:27 [POS] Lat: 47.398066, Lon: 8.545752, Alt: 29.34m
14:27:27 [POS] Lat: 47.398066, Lon: 8.545751, Alt: 29.35m
14:27:27 [POS] Lat: 47.398065, Lon: 8.545751, Alt: 29.35m
14:27:27 [POS] Lat: 47.398065, Lon: 8.545751, Alt: 29.36m
14:27:27 [POS] Lat: 47.398064, Lon: 8.545751, Alt: 29.37m
14:27:27 [POS] Lat: 47.398064, Lon: 8.545750, Alt: 29.38m
14:27:27 [POS] Lat: 47.398064, Lon: 8.545750, Alt: 29.39m
14:27:28 [POS] Lat: 47.398063, Lon: 8.545750, Alt: 29.40m
14:27:28 [POS] Lat: 47.398063, Lon: 8.545749, Alt: 29.40m
14:27:28 [POS] Lat: 47.398062, Lon: 8.545749, Alt: 29.41m
14:27:28 [POS] Lat: 47.398062, Lon: 8.545749, Alt: 29.42m
14:27:28 [POS] Lat: 47.398062, Lon: 8.545749, Alt: 29.43m
14:27:28 [POS] Lat: 47.398061, Lon: 8.545749, Alt: 29.43m
14:27:28 [POS] Lat: 47.398061, Lon: 8.545748, Alt: 29.44m
14:27:28 [POS] Lat: 47.398060, Lon: 8.545748, Alt: 29.45m
14:27:28 [POS] Lat: 47.398060, Lon: 8.545748, Alt: 29.46m
14:27:28 [POS] Lat: 47.398060, Lon: 8.545747, Alt: 29.46m
14:27:28 [POS] Lat: 47.398059, Lon: 8.545747, Alt: 29.47m
14:27:28 [POS] Lat: 47.398059, Lon: 8.545747, Alt: 29.48m
14:27:28 [POS] Lat: 47.398058, Lon: 8.545747, Alt: 29.48m
14:27:28 [POS] Lat: 47.398058, Lon: 8.545746, Alt: 29.49m
14:27:28 [POS] Lat: 47.398058, Lon: 8.545746, Alt: 29.50m
14:27:28 [POS] Lat: 47.398058, Lon: 8.545746, Alt: 29.50m
14:27:28 [POS] Lat: 47.398057, Lon: 8.545746, Alt: 29.51m
14:27:28 [POS] Lat: 47.398057, Lon: 8.545746, Alt: 29.51m
14:27:28 [POS] Lat: 47.398056, Lon: 8.545745, Alt: 29.52m
14:27:28 [POS] Lat: 47.398056, Lon: 8.545745, Alt: 29.52m
14:27:28 [POS] Lat: 47.398056, Lon: 8.545745, Alt: 29.53m
14:27:28 [POS] Lat: 47.398055, Lon: 8.545745, Alt: 29.53m
14:27:28 [POS] Lat: 47.398055, Lon: 8.545744, Alt: 29.54m
14:27:28 [POS] Lat: 47.398055, Lon: 8.545744, Alt: 29.54m
14:27:28 [POS] Lat: 47.398054, Lon: 8.545744, Alt: 29.55m
14:27:28 [POS] Lat: 47.398054, Lon: 8.545744, Alt: 29.55m
14:27:28 [POS] Lat: 47.398054, Lon: 8.545744, Alt: 29.55m
14:27:28 [POS] Lat: 47.398053, Lon: 8.545744, Alt: 29.56m
14:27:28 [POS] Lat: 47.398053, Lon: 8.545743, Alt: 29.56m
14:27:28 [POS] Lat: 47.398053, Lon: 8.545743, Alt: 29.56m
14:27:28 [POS] Lat: 47.398052, Lon: 8.545743, Alt: 29.57m
14:27:28 [POS] Lat: 47.398052, Lon: 8.545743, Alt: 29.57m
14:27:28 [POS] Lat: 47.398052, Lon: 8.545742, Alt: 29.57m
14:27:28 [POS] Lat: 47.398052, Lon: 8.545742, Alt: 29.58m
14:27:28 [POS] Lat: 47.398051, Lon: 8.545742, Alt: 29.58m
14:27:28 [POS] Lat: 47.398051, Lon: 8.545742, Alt: 29.58m
14:27:28 [POS] Lat: 47.398051, Lon: 8.545742, Alt: 29.58m
14:27:28 [POS] Lat: 47.398050, Lon: 8.545742, Alt: 29.59m
14:27:28 [POS] Lat: 47.398050, Lon: 8.545741, Alt: 29.59m
14:27:28 [POS] Lat: 47.398050, Lon: 8.545741, Alt: 29.59m
14:27:28 [POS] Lat: 47.398049, Lon: 8.545741, Alt: 29.59m
14:27:28 [POS] Lat: 47.398049, Lon: 8.545741, Alt: 29.60m
14:27:28 [POS] Lat: 47.398049, Lon: 8.545741, Alt: 29.60m
14:27:28 [POS] Lat: 47.398049, Lon: 8.545741, Alt: 29.60m
14:27:28 [BAT] Percentage: 66, Voltage: 15.30V
14:27:28 [POS] Lat: 47.398048, Lon: 8.545740, Alt: 29.61m
14:27:28 [POS] Lat: 47.398048, Lon: 8.545740, Alt: 29.61m
14:27:28 [POS] Lat: 47.398048, Lon: 8.545740, Alt: 29.62m
14:27:28 [POS] Lat: 47.398048, Lon: 8.545740, Alt: 29.62m
14:27:28 [POS] Lat: 47.398047, Lon: 8.545740, Alt: 29.62m
14:27:28 [POS] Lat: 47.398047, Lon: 8.545740, Alt: 29.63m
14:27:29 [POS] Lat: 47.398047, Lon: 8.545740, Alt: 29.63m
14:27:29 [POS] Lat: 47.398047, Lon: 8.545740, Alt: 29.63m
14:27:29 [POS] Lat: 47.398046, Lon: 8.545739, Alt: 29.64m
14:27:29 [POS] Lat: 47.398046, Lon: 8.545739, Alt: 29.64m
14:27:29 [POS] Lat: 47.398046, Lon: 8.545739, Alt: 29.64m
14:27:29 [POS] Lat: 47.398046, Lon: 8.545739, Alt: 29.65m
14:27:29 [POS] Lat: 47.398046, Lon: 8.545739, Alt: 29.65m
14:27:29 [POS] Lat: 47.398045, Lon: 8.545739, Alt: 29.66m
14:27:29 [POS] Lat: 47.398045, Lon: 8.545739, Alt: 29.66m
14:27:29 [POS] Lat: 47.398045, Lon: 8.545739, Alt: 29.66m
14:27:29 [POS] Lat: 47.398045, Lon: 8.545739, Alt: 29.67m
14:27:29 [POS] Lat: 47.398044, Lon: 8.545738, Alt: 29.67m
14:27:29 [POS] Lat: 47.398044, Lon: 8.545738, Alt: 29.68m
14:27:29 [POS] Lat: 47.398044, Lon: 8.545738, Alt: 29.68m
14:27:29 [POS] Lat: 47.398044, Lon: 8.545738, Alt: 29.68m
14:27:29 [POS] Lat: 47.398044, Lon: 8.545738, Alt: 29.69m
14:27:29 [POS] Lat: 47.398043, Lon: 8.545738, Alt: 29.69m
14:27:29 [POS] Lat: 47.398043, Lon: 8.545738, Alt: 29.69m
14:27:29 [POS] Lat: 47.398043, Lon: 8.545738, Alt: 29.69m
14:27:29 [POS] Lat: 47.398043, Lon: 8.545738, Alt: 29.70m
14:27:29 [POS] Lat: 47.398043, Lon: 8.545738, Alt: 29.70m
14:27:29 [POS] Lat: 47.398042, Lon: 8.545738, Alt: 29.70m
14:27:29 [POS] Lat: 47.398042, Lon: 8.545737, Alt: 29.70m
14:27:29 [POS] Lat: 47.398042, Lon: 8.545737, Alt: 29.71m
14:27:29 [POS] Lat: 47.398042, Lon: 8.545737, Alt: 29.71m
14:27:29 [POS] Lat: 47.398042, Lon: 8.545737, Alt: 29.71m
14:27:29 [POS] Lat: 47.398041, Lon: 8.545737, Alt: 29.72m
14:27:29 [POS] Lat: 47.398041, Lon: 8.545737, Alt: 29.72m
14:27:29 [POS] Lat: 47.398041, Lon: 8.545737, Alt: 29.72m
14:27:29 [POS] Lat: 47.398041, Lon: 8.545737, Alt: 29.73m
14:27:29 [POS] Lat: 47.398041, Lon: 8.545737, Alt: 29.73m
14:27:29 [POS] Lat: 47.398041, Lon: 8.545737, Alt: 29.73m
14:27:29 [POS] Lat: 47.398040, Lon: 8.545737, Alt: 29.74m
14:27:29 [POS] Lat: 47.398040, Lon: 8.545737, Alt: 29.74m
14:27:29 [POS] Lat: 47.398040, Lon: 8.545737, Alt: 29.75m
14:27:29 [POS] Lat: 47.398040, Lon: 8.545737, Alt: 29.75m
14:27:29 [POS] Lat: 47.398040, Lon: 8.545737, Alt: 29.76m
14:27:29 [POS] Lat: 47.398040, Lon: 8.545737, Alt: 29.76m
14:27:29 [POS] Lat: 47.398039, Lon: 8.545736, Alt: 29.77m
14:27:29 [POS] Lat: 47.398039, Lon: 8.545736, Alt: 29.77m
14:27:29 [POS] Lat: 47.398039, Lon: 8.545736, Alt: 29.77m
14:27:29 [POS] Lat: 47.398039, Lon: 8.545736, Alt: 29.78m
14:27:29 [POS] Lat: 47.398039, Lon: 8.545736, Alt: 29.78m
14:27:29 [POS] Lat: 47.398039, Lon: 8.545736, Alt: 29.79m
14:27:29 [POS] Lat: 47.398038, Lon: 8.545736, Alt: 29.79m
14:27:29 [POS] Lat: 47.398038, Lon: 8.545736, Alt: 29.80m
14:27:29 [POS] Lat: 47.398038, Lon: 8.545736, Alt: 29.80m
14:27:29 [POS] Lat: 47.398038, Lon: 8.545736, Alt: 29.80m
14:27:29 [POS] Lat: 47.398038, Lon: 8.545736, Alt: 29.81m
14:27:30 [POS] Lat: 47.398038, Lon: 8.545736, Alt: 29.81m
14:27:30 [POS] Lat: 47.398038, Lon: 8.545736, Alt: 29.82m
14:27:30 [POS] Lat: 47.398037, Lon: 8.545736, Alt: 29.82m
14:27:30 [POS] Lat: 47.398037, Lon: 8.545736, Alt: 29.82m
14:27:30 [POS] Lat: 47.398037, Lon: 8.545736, Alt: 29.83m
14:27:30 [POS] Lat: 47.398037, Lon: 8.545736, Alt: 29.83m
14:27:30 [POS] Lat: 47.398037, Lon: 8.545736, Alt: 29.83m
14:27:30 [POS] Lat: 47.398037, Lon: 8.545736, Alt: 29.84m
14:27:30 [POS] Lat: 47.398036, Lon: 8.545735, Alt: 29.84m
14:27:30 [POS] Lat: 47.398036, Lon: 8.545735, Alt: 29.84m
14:27:30 [POS] Lat: 47.398036, Lon: 8.545735, Alt: 29.84m
14:27:30 [POS] Lat: 47.398036, Lon: 8.545735, Alt: 29.85m
14:27:30 [POS] Lat: 47.398036, Lon: 8.545735, Alt: 29.85m
14:27:30 [POS] Lat: 47.398036, Lon: 8.545735, Alt: 29.85m
14:27:30 [POS] Lat: 47.398036, Lon: 8.545735, Alt: 29.85m
14:27:30 [POS] Lat: 47.398036, Lon: 8.545735, Alt: 29.86m
14:27:30 [POS] Lat: 47.398036, Lon: 8.545735, Alt: 29.86m
14:27:30 [POS] Lat: 47.398035, Lon: 8.545735, Alt: 29.86m
14:27:30 [POS] Lat: 47.398035, Lon: 8.545735, Alt: 29.86m
14:27:30 [POS] Lat: 47.398035, Lon: 8.545735, Alt: 29.87m
14:27:30 [POS] Lat: 47.398035, Lon: 8.545735, Alt: 29.87m
14:27:30 [POS] Lat: 47.398035, Lon: 8.545735, Alt: 29.87m
14:27:30 [POS] Lat: 47.398035, Lon: 8.545735, Alt: 29.88m
14:27:30 [POS] Lat: 47.398035, Lon: 8.545735, Alt: 29.88m
14:27:30 [POS] Lat: 47.398035, Lon: 8.545735, Alt: 29.88m
14:27:30 [POS] Lat: 47.398035, Lon: 8.545735, Alt: 29.88m
14:27:30 [POS] Lat: 47.398035, Lon: 8.545735, Alt: 29.89m
14:27:30 [POS] Lat: 47.398034, Lon: 8.545735, Alt: 29.89m
14:27:30 [POS] Lat: 47.398034, Lon: 8.545735, Alt: 29.89m
14:27:30 [POS] Lat: 47.398034, Lon: 8.545735, Alt: 29.89m
14:27:30 [POS] Lat: 47.398034, Lon: 8.545735, Alt: 29.89m
14:27:30 [POS] Lat: 47.398034, Lon: 8.545734, Alt: 29.90m
14:27:30 [POS] Lat: 47.398034, Lon: 8.545734, Alt: 29.90m
14:27:30 [POS] Lat: 47.398034, Lon: 8.545734, Alt: 29.90m
14:27:30 [POS] Lat: 47.398034, Lon: 8.545734, Alt: 29.90m
14:27:30 [POS] Lat: 47.398033, Lon: 8.545734, Alt: 29.90m
14:27:30 [POS] Lat: 47.398033, Lon: 8.545734, Alt: 29.91m
14:27:30 [POS] Lat: 47.398033, Lon: 8.545734, Alt: 29.91m
14:27:30 [POS] Lat: 47.398033, Lon: 8.545734, Alt: 29.91m
14:27:30 [POS] Lat: 47.398033, Lon: 8.545734, Alt: 29.91m
14:27:30 [POS] Lat: 47.398033, Lon: 8.545734, Alt: 29.91m
14:27:30 [POS] Lat: 47.398033, Lon: 8.545734, Alt: 29.91m
14:27:30 [POS] Lat: 47.398033, Lon: 8.545734, Alt: 29.91m
14:27:30 [POS] Lat: 47.398033, Lon: 8.545734, Alt: 29.92m
14:27:30 [POS] Lat: 47.398033, Lon: 8.545734, Alt: 29.92m
14:27:30 [BAT] Percentage: 66, Voltage: 15.30V
14:27:30 [POS] Lat: 47.398033, Lon: 8.545733, Alt: 29.92m
14:27:30 [POS] Lat: 47.398033, Lon: 8.545733, Alt: 29.92m
14:27:30 [POS] Lat: 47.398033, Lon: 8.545733, Alt: 29.92m
14:27:30 [POS] Lat: 47.398032, Lon: 8.545733, Alt: 29.93m
14:27:30 [POS] Lat: 47.398032, Lon: 8.545733, Alt: 29.93m
14:27:31 [POS] Lat: 47.398032, Lon: 8.545733, Alt: 29.93m
14:27:31 [POS] Lat: 47.398032, Lon: 8.545733, Alt: 29.93m
14:27:31 [POS] Lat: 47.398032, Lon: 8.545733, Alt: 29.93m
14:27:31 [POS] Lat: 47.398032, Lon: 8.545733, Alt: 29.94m
14:27:31 [POS] Lat: 47.398032, Lon: 8.545733, Alt: 29.94m
14:27:31 [POS] Lat: 47.398032, Lon: 8.545733, Alt: 29.94m
14:27:31 [POS] Lat: 47.398032, Lon: 8.545733, Alt: 29.94m
14:27:31 [POS] Lat: 47.398032, Lon: 8.545733, Alt: 29.94m
14:27:31 [POS] Lat: 47.398032, Lon: 8.545733, Alt: 29.94m
14:27:31 [POS] Lat: 47.398032, Lon: 8.545733, Alt: 29.95m
14:27:31 [POS] Lat: 47.398032, Lon: 8.545733, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545733, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.95m
14:27:31 [POS] Lat: 47.398031, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.96m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.97m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.97m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.97m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.97m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.97m
14:27:31 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.97m
14:27:32 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.98m
14:27:32 [POS] Lat: 47.398030, Lon: 8.545732, Alt: 29.98m
