==================================================
Flight started: 2026-08-24 22:23:55
==================================================
22:23:56 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.06m
22:24:20 [POS] Lat: 47.397728, Lon: 8.546401, Alt: 10.03m
22:24:20 [POS] Lat: 47.397728, Lon: 8.546401, Alt: 10.03m
22:24:20 [POS] Lat: 47.397727, Lon: 8.546402, Alt: 10.03m
22:24:20 [POS] Lat: 47.397726, Lon: 8.546403, Alt: 10.04m
22:24:20 [POS] Lat: 47.397726, Lon: 8.546404, Alt: 10.04m
22:24:20 [POS] Lat: 47.397725, Lon: 8.546404, Alt: 10.04m
22:24:20 [POS] Lat: 47.397724, Lon: 8.546405, Alt: 10.04m
22:24:20 [POS] Lat: 47.397723, Lon: 8.546406, Alt: 10.04m
22:24:20 [POS] Lat: 47.397723, Lon: 8.546406, Alt: 10.04m
22:24:20 [POS] Lat: 47.397722, Lon: 8.546407, Alt: 10.04m
22:24:20 [POS] Lat: 47.397721, Lon: 8.546408, Alt: 10.04m
22:24:20 [POS] Lat: 47.397720, Lon: 8.546409, Alt: 10.04m
22:24:20 [POS] Lat: 47.397720, Lon: 8.546409, Alt: 10.04m
22:24:20 [POS] Lat: 47.397719, Lon: 8.546410, Alt: 10.04m
22:24:20 [POS] Lat: 47.397718, Lon: 8.546411, Alt: 10.04m
22:24:20 [POS] Lat: 47.397717, Lon: 8.546412, Alt: 10.04m
22:24:20 [POS] Lat: 47.397717, Lon: 8.546412, Alt: 10.04m
22:24:20 [POS] Lat: 47.397716, Lon: 8.546413, Alt: 10.04m
22:24:20 [POS] Lat: 47.397715, Lon: 8.546414, Alt: 10.04m
22:24:20 [POS] Lat: 47.397714, Lon: 8.546414, Alt: 10.04m
22:24:21 [POS] Lat: 47.397714, Lon: 8.546415, Alt: 10.04m
22:24:21 [POS] Lat: 47.397713, Lon: 8.546416, Alt: 10.04m
22:24:21 [POS] Lat: 47.397712, Lon: 8.546417, Alt: 10.04m
22:24:21 [POS] Lat: 47.397711, Lon: 8.546418, Alt: 10.04m
22:24:21 [POS] Lat: 47.397711, Lon: 8.546418, Alt: 10.04m
22:24:21 [POS] Lat: 47.397710, Lon: 8.546419, Alt: 10.04m
22:24:21 [POS] Lat: 47.397709, Lon: 8.546419, Alt: 10.04m
22:24:21 [POS] Lat: 47.397708, Lon: 8.546420, Alt: 10.04m
22:24:21 [POS] Lat: 47.397708, Lon: 8.546421, Alt: 10.04m
22:24:21 [POS] Lat: 47.397707, Lon: 8.546422, Alt: 10.04m
22:24:21 [POS] Lat: 47.397706, Lon: 8.546422, Alt: 10.04m
22:24:21 [POS] Lat: 47.397705, Lon: 8.546423, Alt: 10.04m
22:24:21 [POS] Lat: 47.397705, Lon: 8.546424, Alt: 10.04m
22:24:21 [POS] Lat: 47.397704, Lon: 8.546425, Alt: 10.04m
22:24:21 [POS] Lat: 47.397703, Lon: 8.546425, Alt: 10.04m
22:24:21 [POS] Lat: 47.397702, Lon: 8.546426, Alt: 10.04m
22:24:21 [POS] Lat: 47.397702, Lon: 8.546427, Alt: 10.04m
22:24:21 [POS] Lat: 47.397701, Lon: 8.546428, Alt: 10.04m
22:24:21 [POS] Lat: 47.397700, Lon: 8.546428, Alt: 10.04m
22:24:21 [POS] Lat: 47.397699, Lon: 8.546429, Alt: 10.03m
22:24:21 [POS] Lat: 47.397699, Lon: 8.546430, Alt: 10.03m
22:24:21 [BAT] Percentage: 83, Voltage: 15.60V
22:24:21 [POS] Lat: 47.397698, Lon: 8.546431, Alt: 10.03m
22:24:21 [POS] Lat: 47.397697, Lon: 8.546431, Alt: 10.03m
22:24:21 [POS] Lat: 47.397696, Lon: 8.546432, Alt: 10.03m
22:24:21 [POS] Lat: 47.397696, Lon: 8.546433, Alt: 10.03m
22:24:21 [POS] Lat: 47.397695, Lon: 8.546434, Alt: 10.03m
22:24:21 [POS] Lat: 47.397694, Lon: 8.546434, Alt: 10.02m
22:24:21 [POS] Lat: 47.397693, Lon: 8.546435, Alt: 10.02m
22:24:21 [POS] Lat: 47.397693, Lon: 8.546436, Alt: 10.02m
22:24:21 [POS] Lat: 47.397692, Lon: 8.546437, Alt: 10.02m
22:24:21 [POS] Lat: 47.397691, Lon: 8.546437, Alt: 10.02m
22:24:21 [POS] Lat: 47.397690, Lon: 8.546438, Alt: 10.02m
22:24:21 [POS] Lat: 47.397690, Lon: 8.546439, Alt: 10.02m
22:24:21 [POS] Lat: 47.397689, Lon: 8.546439, Alt: 10.02m
22:24:21 [POS] Lat: 47.397688, Lon: 8.546440, Alt: 10.02m
22:24:21 [POS] Lat: 47.397687, Lon: 8.546441, Alt: 10.02m
22:24:21 [POS] Lat: 47.397687, Lon: 8.546442, Alt: 10.02m
22:24:21 [POS] Lat: 47.397686, Lon: 8.546442, Alt: 10.01m
22:24:21 [POS] Lat: 47.397685, Lon: 8.546443, Alt: 10.01m
22:24:21 [POS] Lat: 47.397684, Lon: 8.546444, Alt: 10.01m
22:24:21 [POS] Lat: 47.397684, Lon: 8.546444, Alt: 10.01m
22:24:21 [POS] Lat: 47.397683, Lon: 8.546445, Alt: 10.01m
22:24:21 [POS] Lat: 47.397682, Lon: 8.546446, Alt: 10.01m
22:24:21 [POS] Lat: 47.397682, Lon: 8.546447, Alt: 10.00m
22:24:21 [POS] Lat: 47.397681, Lon: 8.546447, Alt: 10.00m
22:24:21 [POS] Lat: 47.397680, Lon: 8.546448, Alt: 10.00m
22:24:21 [POS] Lat: 47.397680, Lon: 8.546449, Alt: 10.00m
22:24:21 [POS] Lat: 47.397679, Lon: 8.546449, Alt: 9.99m
22:24:21 [POS] Lat: 47.397678, Lon: 8.546450, Alt: 9.99m
22:24:21 [POS] Lat: 47.397677, Lon: 8.546451, Alt: 9.99m
22:24:22 [POS] Lat: 47.397677, Lon: 8.546451, Alt: 9.99m
22:24:22 [POS] Lat: 47.397676, Lon: 8.546452, Alt: 9.98m
22:24:22 [POS] Lat: 47.397675, Lon: 8.546453, Alt: 9.98m
22:24:22 [POS] Lat: 47.397675, Lon: 8.546454, Alt: 9.98m
22:24:22 [POS] Lat: 47.397674, Lon: 8.546454, Alt: 9.98m
22:24:22 [POS] Lat: 47.397673, Lon: 8.546455, Alt: 9.98m
22:24:22 [POS] Lat: 47.397673, Lon: 8.546456, Alt: 9.98m
22:24:22 [POS] Lat: 47.397672, Lon: 8.546456, Alt: 9.97m
22:24:22 [POS] Lat: 47.397672, Lon: 8.546457, Alt: 9.97m
22:24:22 [POS] Lat: 47.397671, Lon: 8.546458, Alt: 9.97m
22:24:22 [POS] Lat: 47.397670, Lon: 8.546458, Alt: 9.97m
22:24:22 [POS] Lat: 47.397669, Lon: 8.546459, Alt: 9.97m
22:24:22 [POS] Lat: 47.397669, Lon: 8.546459, Alt: 9.97m
22:24:22 [POS] Lat: 47.397668, Lon: 8.546460, Alt: 9.97m
22:24:22 [POS] Lat: 47.397668, Lon: 8.546461, Alt: 9.97m
22:24:22 [POS] Lat: 47.397667, Lon: 8.546461, Alt: 9.97m
22:24:22 [POS] Lat: 47.397667, Lon: 8.546462, Alt: 9.96m
22:24:22 [POS] Lat: 47.397666, Lon: 8.546463, Alt: 9.96m
22:24:22 [POS] Lat: 47.397665, Lon: 8.546463, Alt: 9.96m
22:24:22 [POS] Lat: 47.397665, Lon: 8.546464, Alt: 9.96m
22:24:22 [POS] Lat: 47.397664, Lon: 8.546464, Alt: 9.96m
22:24:22 [POS] Lat: 47.397664, Lon: 8.546465, Alt: 9.95m
22:24:22 [POS] Lat: 47.397663, Lon: 8.546466, Alt: 9.95m
22:24:22 [POS] Lat: 47.397662, Lon: 8.546466, Alt: 9.95m
22:24:22 [POS] Lat: 47.397662, Lon: 8.546467, Alt: 9.95m
22:24:22 [POS] Lat: 47.397661, Lon: 8.546467, Alt: 9.95m
22:24:22 [POS] Lat: 47.397661, Lon: 8.546468, Alt: 9.95m
22:24:22 [POS] Lat: 47.397660, Lon: 8.546468, Alt: 9.95m
22:24:22 [POS] Lat: 47.397660, Lon: 8.546469, Alt: 9.94m
22:24:22 [POS] Lat: 47.397659, Lon: 8.546469, Alt: 9.94m
22:24:22 [POS] Lat: 47.397659, Lon: 8.546470, Alt: 9.94m
22:24:22 [POS] Lat: 47.397658, Lon: 8.546470, Alt: 9.94m
22:24:22 [POS] Lat: 47.397658, Lon: 8.546471, Alt: 9.94m
22:24:22 [POS] Lat: 47.397657, Lon: 8.546471, Alt: 9.94m
22:24:22 [POS] Lat: 47.397657, Lon: 8.546472, Alt: 9.94m
22:24:22 [POS] Lat: 47.397656, Lon: 8.546473, Alt: 9.95m
22:24:22 [POS] Lat: 47.397656, Lon: 8.546473, Alt: 9.95m
22:24:22 [POS] Lat: 47.397655, Lon: 8.546473, Alt: 9.95m
22:24:22 [POS] Lat: 47.397655, Lon: 8.546474, Alt: 9.95m
22:24:22 [POS] Lat: 47.397654, Lon: 8.546475, Alt: 9.95m
22:24:22 [POS] Lat: 47.397654, Lon: 8.546475, Alt: 9.95m
22:24:22 [POS] Lat: 47.397653, Lon: 8.546475, Alt: 9.95m
22:24:22 [POS] Lat: 47.397653, Lon: 8.546476, Alt: 9.95m
22:24:22 [POS] Lat: 47.397652, Lon: 8.546476, Alt: 9.95m
22:24:22 [POS] Lat: 47.397652, Lon: 8.546477, Alt: 9.95m
22:24:22 [POS] Lat: 47.397651, Lon: 8.546477, Alt: 9.95m
22:24:22 [POS] Lat: 47.397651, Lon: 8.546478, Alt: 9.95m
22:24:22 [POS] Lat: 47.397650, Lon: 8.546478, Alt: 9.95m
22:24:22 [POS] Lat: 47.397650, Lon: 8.546479, Alt: 9.95m
22:24:23 [POS] Lat: 47.397649, Lon: 8.546479, Alt: 9.95m
22:24:23 [POS] Lat: 47.397649, Lon: 8.546480, Alt: 9.95m
22:24:23 [POS] Lat: 47.397648, Lon: 8.546480, Alt: 9.95m
22:24:23 [POS] Lat: 47.397648, Lon: 8.546480, Alt: 9.95m
22:24:23 [POS] Lat: 47.397647, Lon: 8.546481, Alt: 9.95m
22:24:23 [POS] Lat: 47.397647, Lon: 8.546481, Alt: 9.96m
22:24:23 [POS] Lat: 47.397647, Lon: 8.546482, Alt: 9.96m
22:24:23 [POS] Lat: 47.397646, Lon: 8.546482, Alt: 9.96m
22:24:23 [POS] Lat: 47.397646, Lon: 8.546482, Alt: 9.96m
22:24:23 [POS] Lat: 47.397645, Lon: 8.546483, Alt: 9.96m
22:24:23 [POS] Lat: 47.397645, Lon: 8.546483, Alt: 9.97m
22:24:23 [POS] Lat: 47.397645, Lon: 8.546484, Alt: 9.97m
22:24:23 [POS] Lat: 47.397644, Lon: 8.546484, Alt: 9.97m
22:24:23 [POS] Lat: 47.397644, Lon: 8.546484, Alt: 9.96m
22:24:23 [POS] Lat: 47.397643, Lon: 8.546485, Alt: 9.96m
22:24:23 [POS] Lat: 47.397643, Lon: 8.546485, Alt: 9.96m
22:24:23 [POS] Lat: 47.397642, Lon: 8.546486, Alt: 9.96m
22:24:23 [POS] Lat: 47.397642, Lon: 8.546486, Alt: 9.96m
22:24:23 [POS] Lat: 47.397642, Lon: 8.546486, Alt: 9.96m
22:24:23 [POS] Lat: 47.397641, Lon: 8.546487, Alt: 9.96m
22:24:23 [POS] Lat: 47.397641, Lon: 8.546487, Alt: 9.96m
22:24:23 [POS] Lat: 47.397641, Lon: 8.546487, Alt: 9.96m
22:24:23 [BAT] Percentage: 80, Voltage: 15.54V
22:24:23 [POS] Lat: 47.397640, Lon: 8.546488, Alt: 9.95m
22:24:23 [POS] Lat: 47.397640, Lon: 8.546488, Alt: 9.95m
22:24:23 [POS] Lat: 47.397639, Lon: 8.546488, Alt: 9.95m
22:24:23 [POS] Lat: 47.397639, Lon: 8.546489, Alt: 9.95m
22:24:23 [POS] Lat: 47.397639, Lon: 8.546489, Alt: 9.95m
22:24:23 [POS] Lat: 47.397638, Lon: 8.546489, Alt: 9.95m
22:24:23 [POS] Lat: 47.397638, Lon: 8.546490, Alt: 9.95m
22:24:23 [POS] Lat: 47.397638, Lon: 8.546490, Alt: 9.95m
22:24:23 [POS] Lat: 47.397637, Lon: 8.546490, Alt: 9.95m
22:24:23 [POS] Lat: 47.397637, Lon: 8.546491, Alt: 9.95m
22:24:23 [POS] Lat: 47.397637, Lon: 8.546491, Alt: 9.95m
22:24:23 [POS] Lat: 47.397636, Lon: 8.546491, Alt: 9.95m
22:24:23 [POS] Lat: 47.397636, Lon: 8.546492, Alt: 9.95m
22:24:23 [POS] Lat: 47.397636, Lon: 8.546492, Alt: 9.95m
22:24:23 [POS] Lat: 47.397635, Lon: 8.546492, Alt: 9.95m
22:24:23 [POS] Lat: 47.397635, Lon: 8.546492, Alt: 9.95m
22:24:23 [POS] Lat: 47.397635, Lon: 8.546493, Alt: 9.95m
22:24:23 [POS] Lat: 47.397635, Lon: 8.546493, Alt: 9.95m
22:24:23 [POS] Lat: 47.397634, Lon: 8.546493, Alt: 9.95m
22:24:23 [POS] Lat: 47.397634, Lon: 8.546494, Alt: 9.95m
22:24:23 [POS] Lat: 47.397634, Lon: 8.546494, Alt: 9.95m
22:24:23 [POS] Lat: 47.397633, Lon: 8.546494, Alt: 9.95m
22:24:23 [POS] Lat: 47.397633, Lon: 8.546495, Alt: 9.95m
22:24:23 [POS] Lat: 47.397633, Lon: 8.546495, Alt: 9.95m
22:24:23 [POS] Lat: 47.397633, Lon: 8.546495, Alt: 9.95m
22:24:23 [POS] Lat: 47.397632, Lon: 8.546495, Alt: 9.95m
22:24:23 [POS] Lat: 47.397632, Lon: 8.546496, Alt: 9.95m
22:24:24 [POS] Lat: 47.397632, Lon: 8.546496, Alt: 9.95m
22:24:24 [POS] Lat: 47.397631, Lon: 8.546496, Alt: 9.96m
22:24:24 [POS] Lat: 47.397631, Lon: 8.546496, Alt: 9.96m
22:24:24 [POS] Lat: 47.397631, Lon: 8.546497, Alt: 9.96m
22:24:24 [POS] Lat: 47.397631, Lon: 8.546497, Alt: 9.96m
22:24:24 [POS] Lat: 47.397630, Lon: 8.546497, Alt: 9.97m
22:24:24 [POS] Lat: 47.397630, Lon: 8.546498, Alt: 9.97m
22:24:24 [POS] Lat: 47.397630, Lon: 8.546498, Alt: 9.97m
22:24:24 [POS] Lat: 47.397630, Lon: 8.546498, Alt: 9.97m
22:24:24 [POS] Lat: 47.397629, Lon: 8.546499, Alt: 9.97m
22:24:24 [POS] Lat: 47.397629, Lon: 8.546499, Alt: 9.97m
22:24:24 [POS] Lat: 47.397629, Lon: 8.546499, Alt: 9.97m
22:24:24 [POS] Lat: 47.397629, Lon: 8.546499, Alt: 9.97m
22:24:24 [POS] Lat: 47.397628, Lon: 8.546500, Alt: 9.97m
22:24:24 [POS] Lat: 47.397628, Lon: 8.546500, Alt: 9.97m
22:24:24 [POS] Lat: 47.397628, Lon: 8.546500, Alt: 9.97m
22:24:24 [POS] Lat: 47.397628, Lon: 8.546500, Alt: 9.97m
22:24:24 [POS] Lat: 47.397627, Lon: 8.546501, Alt: 9.97m
22:24:24 [POS] Lat: 47.397627, Lon: 8.546501, Alt: 9.97m
22:24:24 [POS] Lat: 47.397627, Lon: 8.546501, Alt: 9.96m
22:24:24 [POS] Lat: 47.397627, Lon: 8.546501, Alt: 9.96m
22:24:24 [POS] Lat: 47.397626, Lon: 8.546502, Alt: 9.96m
22:24:24 [POS] Lat: 47.397626, Lon: 8.546502, Alt: 9.96m
22:24:24 [POS] Lat: 47.397626, Lon: 8.546502, Alt: 9.96m
22:24:24 [POS] Lat: 47.397626, Lon: 8.546502, Alt: 9.96m
22:24:24 [POS] Lat: 47.397626, Lon: 8.546503, Alt: 9.96m
22:24:24 [POS] Lat: 47.397625, Lon: 8.546503, Alt: 9.96m
22:24:24 [POS] Lat: 47.397625, Lon: 8.546503, Alt: 9.96m
22:24:24 [POS] Lat: 47.397625, Lon: 8.546503, Alt: 9.96m
22:24:24 [POS] Lat: 47.397625, Lon: 8.546504, Alt: 9.95m
22:24:24 [POS] Lat: 47.397625, Lon: 8.546504, Alt: 9.95m
22:24:24 [POS] Lat: 47.397624, Lon: 8.546504, Alt: 9.95m
22:24:24 [POS] Lat: 47.397624, Lon: 8.546504, Alt: 9.95m
22:24:24 [POS] Lat: 47.397624, Lon: 8.546504, Alt: 9.95m
22:24:24 [POS] Lat: 47.397624, Lon: 8.546504, Alt: 9.95m
22:24:24 [POS] Lat: 47.397624, Lon: 8.546505, Alt: 9.95m
22:24:24 [POS] Lat: 47.397623, Lon: 8.546505, Alt: 9.95m
22:24:24 [POS] Lat: 47.397623, Lon: 8.546505, Alt: 9.95m
22:24:24 [POS] Lat: 47.397623, Lon: 8.546505, Alt: 9.95m
22:24:24 [POS] Lat: 47.397623, Lon: 8.546505, Alt: 9.94m
22:24:24 [POS] Lat: 47.397623, Lon: 8.546506, Alt: 9.94m
22:24:24 [POS] Lat: 47.397623, Lon: 8.546506, Alt: 9.94m
22:24:24 [POS] Lat: 47.397622, Lon: 8.546506, Alt: 9.94m
22:24:24 [POS] Lat: 47.397622, Lon: 8.546506, Alt: 9.94m
22:24:24 [POS] Lat: 47.397622, Lon: 8.546506, Alt: 9.94m
22:24:24 [POS] Lat: 47.397622, Lon: 8.546506, Alt: 9.94m
22:24:24 [POS] Lat: 47.397622, Lon: 8.546507, Alt: 9.94m
22:24:24 [POS] Lat: 47.397621, Lon: 8.546507, Alt: 9.94m
22:24:24 [POS] Lat: 47.397621, Lon: 8.546507, Alt: 9.94m
22:24:24 [POS] Lat: 47.397621, Lon: 8.546507, Alt: 9.94m
22:24:25 [POS] Lat: 47.397621, Lon: 8.546507, Alt: 9.94m
22:24:25 [POS] Lat: 47.397621, Lon: 8.546507, Alt: 9.94m
22:24:25 [POS] Lat: 47.397621, Lon: 8.546508, Alt: 9.94m
22:24:25 [POS] Lat: 47.397620, Lon: 8.546508, Alt: 9.94m
22:24:25 [POS] Lat: 47.397620, Lon: 8.546508, Alt: 9.94m
22:24:25 [POS] Lat: 47.397620, Lon: 8.546508, Alt: 9.94m
22:24:25 [POS] Lat: 47.397620, Lon: 8.546508, Alt: 9.94m
22:24:25 [POS] Lat: 47.397620, Lon: 8.546508, Alt: 9.94m
22:24:25 [POS] Lat: 47.397620, Lon: 8.546508, Alt: 9.94m
22:24:25 [POS] Lat: 47.397620, Lon: 8.546509, Alt: 9.94m
22:24:25 [POS] Lat: 47.397619, Lon: 8.546509, Alt: 9.94m
22:24:25 [POS] Lat: 47.397619, Lon: 8.546509, Alt: 9.95m
22:24:25 [POS] Lat: 47.397619, Lon: 8.546509, Alt: 9.95m
22:24:25 [POS] Lat: 47.397619, Lon: 8.546509, Alt: 9.95m
22:24:25 [POS] Lat: 47.397619, Lon: 8.546509, Alt: 9.94m
22:24:25 [POS] Lat: 47.397619, Lon: 8.546509, Alt: 9.94m
22:24:25 [POS] Lat: 47.397619, Lon: 8.546510, Alt: 9.94m
22:24:25 [POS] Lat: 47.397619, Lon: 8.546510, Alt: 9.94m
22:24:25 [POS] Lat: 47.397618, Lon: 8.546510, Alt: 9.94m
22:24:25 [POS] Lat: 47.397618, Lon: 8.546510, Alt: 9.94m
22:24:25 [POS] Lat: 47.397618, Lon: 8.546510, Alt: 9.94m
22:24:25 [POS] Lat: 47.397618, Lon: 8.546510, Alt: 9.94m
22:24:25 [POS] Lat: 47.397618, Lon: 8.546510, Alt: 9.94m
22:24:25 [BAT] Percentage: 76, Voltage: 15.48V
22:24:25 [POS] Lat: 47.397618, Lon: 8.546511, Alt: 9.94m
22:24:25 [POS] Lat: 47.397618, Lon: 8.546511, Alt: 9.94m
22:24:25 [POS] Lat: 47.397617, Lon: 8.546511, Alt: 9.94m
22:24:25 [POS] Lat: 47.397617, Lon: 8.546511, Alt: 9.94m
22:24:25 [POS] Lat: 47.397617, Lon: 8.546511, Alt: 9.94m
22:24:25 [POS] Lat: 47.397617, Lon: 8.546511, Alt: 9.94m
22:24:25 [POS] Lat: 47.397617, Lon: 8.546511, Alt: 9.94m
22:24:25 [POS] Lat: 47.397617, Lon: 8.546511, Alt: 9.93m
22:24:25 [POS] Lat: 47.397617, Lon: 8.546511, Alt: 9.93m
22:24:25 [POS] Lat: 47.397617, Lon: 8.546512, Alt: 9.94m
22:24:25 [POS] Lat: 47.397616, Lon: 8.546512, Alt: 9.94m
22:24:25 [POS] Lat: 47.397616, Lon: 8.546512, Alt: 9.94m
22:24:25 [POS] Lat: 47.397616, Lon: 8.546512, Alt: 9.94m
22:24:25 [POS] Lat: 47.397616, Lon: 8.546512, Alt: 9.94m
22:24:25 [POS] Lat: 47.397616, Lon: 8.546512, Alt: 9.94m
22:24:25 [POS] Lat: 47.397616, Lon: 8.546512, Alt: 9.94m
22:24:25 [POS] Lat: 47.397616, Lon: 8.546512, Alt: 9.94m
22:24:25 [POS] Lat: 47.397616, Lon: 8.546513, Alt: 9.94m
22:24:25 [POS] Lat: 47.397616, Lon: 8.546513, Alt: 9.94m
22:24:25 [POS] Lat: 47.397616, Lon: 8.546513, Alt: 9.94m
22:24:25 [POS] Lat: 47.397616, Lon: 8.546513, Alt: 9.94m
22:24:25 [POS] Lat: 47.397616, Lon: 8.546513, Alt: 9.94m
22:24:25 [POS] Lat: 47.397616, Lon: 8.546513, Alt: 9.94m
22:24:25 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.95m
22:24:25 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.95m
22:24:25 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.95m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.95m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.95m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.96m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.96m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.96m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.96m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.96m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.96m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.97m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.97m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.97m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546513, Alt: 9.97m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546513, Alt: 9.97m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546513, Alt: 9.97m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546513, Alt: 9.96m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546513, Alt: 9.96m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546513, Alt: 9.96m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546513, Alt: 9.96m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546512, Alt: 9.96m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546512, Alt: 9.96m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546512, Alt: 9.95m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546512, Alt: 9.95m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546512, Alt: 9.95m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546511, Alt: 9.95m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546511, Alt: 9.95m
22:24:26 [PROG] Waypoint 1 of 4
22:24:26 [POS] Lat: 47.397614, Lon: 8.546511, Alt: 9.95m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546511, Alt: 9.94m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546511, Alt: 9.94m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546510, Alt: 9.94m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546510, Alt: 9.93m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546510, Alt: 9.93m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546510, Alt: 9.93m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546509, Alt: 9.93m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546509, Alt: 9.93m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546509, Alt: 9.92m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546509, Alt: 9.92m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546508, Alt: 9.92m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546508, Alt: 9.92m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546508, Alt: 9.92m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546508, Alt: 9.92m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546507, Alt: 9.92m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546507, Alt: 9.92m
22:24:26 [POS] Lat: 47.397614, Lon: 8.546507, Alt: 9.92m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546507, Alt: 9.92m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546506, Alt: 9.92m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546506, Alt: 9.92m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546506, Alt: 9.92m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546506, Alt: 9.93m
22:24:26 [POS] Lat: 47.397615, Lon: 8.546505, Alt: 9.93m
22:24:27 [POS] Lat: 47.397615, Lon: 8.546505, Alt: 9.93m
22:24:27 [POS] Lat: 47.397615, Lon: 8.546505, Alt: 9.93m
22:24:27 [POS] Lat: 47.397615, Lon: 8.546504, Alt: 9.93m
22:24:27 [POS] Lat: 47.397615, Lon: 8.546504, Alt: 9.93m
22:24:27 [POS] Lat: 47.397615, Lon: 8.546504, Alt: 9.93m
22:24:27 [POS] Lat: 47.397615, Lon: 8.546503, Alt: 9.94m
22:24:27 [POS] Lat: 47.397615, Lon: 8.546503, Alt: 9.94m
22:24:27 [POS] Lat: 47.397615, Lon: 8.546503, Alt: 9.94m
22:24:27 [POS] Lat: 47.397615, Lon: 8.546502, Alt: 9.94m
22:24:27 [POS] Lat: 47.397616, Lon: 8.546502, Alt: 9.95m
22:24:27 [POS] Lat: 47.397616, Lon: 8.546501, Alt: 9.95m
22:24:27 [POS] Lat: 47.397616, Lon: 8.546501, Alt: 9.96m
22:24:27 [POS] Lat: 47.397616, Lon: 8.546501, Alt: 9.96m
22:24:27 [POS] Lat: 47.397616, Lon: 8.546500, Alt: 9.97m
22:24:27 [POS] Lat: 47.397616, Lon: 8.546500, Alt: 9.97m
22:24:27 [POS] Lat: 47.397616, Lon: 8.546499, Alt: 9.98m
22:24:27 [POS] Lat: 47.397616, Lon: 8.546499, Alt: 9.98m
22:24:27 [POS] Lat: 47.397616, Lon: 8.546498, Alt: 9.98m
22:24:27 [POS] Lat: 47.397616, Lon: 8.546498, Alt: 9.99m
22:24:27 [POS] Lat: 47.397616, Lon: 8.546497, Alt: 9.99m
22:24:27 [POS] Lat: 47.397616, Lon: 8.546496, Alt: 9.99m
22:24:27 [POS] Lat: 47.397617, Lon: 8.546496, Alt: 10.00m
22:24:27 [POS] Lat: 47.397617, Lon: 8.546495, Alt: 10.00m
22:24:27 [POS] Lat: 47.397617, Lon: 8.546494, Alt: 10.00m
22:24:27 [POS] Lat: 47.397617, Lon: 8.546494, Alt: 10.01m
22:24:27 [BAT] Percentage: 73, Voltage: 15.42V
22:24:27 [POS] Lat: 47.397617, Lon: 8.546493, Alt: 10.01m
22:24:27 [POS] Lat: 47.397617, Lon: 8.546493, Alt: 10.01m
22:24:27 [POS] Lat: 47.397617, Lon: 8.546492, Alt: 10.02m
